Country Name,Country Code,Year,Value
Saudi Arabia,SAU,2017,-72.0607557892957
Singapore,SGP,1990,-12.4450711016463
Singapore,SGP,1991,37.8523082999225
Singapore,SGP,1992,0.880993718140521
Singapore,SGP,1993,75.9264
Singapore,SGP,1994,0.696257071138828
Singapore,SGP,1995,10.0766971509664
Singapore,SGP,1996,1.22208814972953
Singapore,SGP,1997,-46.9425803529542
Singapore,SGP,1998,-3.47663844106042
Singapore,SGP,1999,51.3163960406226
Singapore,SGP,2000,-25.9056253701934
Singapore,SGP,2001,-15.403687468677
Singapore,SGP,2002,-21.6062388008018
Singapore,SGP,2003,37.2726075312093
Singapore,SGP,2004,14.5722823079242
Singapore,SGP,2005,9.9671860447214
Singapore,SGP,2006,39.879363941342
Singapore,SGP,2007,25.9710991051238
Singapore,SGP,2008,-52.9464358215628
Singapore,SGP,2009,76.7498478393183
Singapore,SGP,2010,18.4388832648356
Singapore,SGP,2011,-21.1514394567164
Singapore,SGP,2012,28.8851496638034
Singapore,SGP,2013,-2.97623684203576
Singapore,SGP,2014,-1.06345769231789
Singapore,SGP,2015,-18.8619710546784
Singapore,SGP,2016,-0.471908497273221
Singapore,SGP,2017,29.8126693380978
Slovak Republic,SVK,1998,-56.0261993408203
Slovak Republic,SVK,1999,-24.2000007629395
Slovak Republic,SVK,2000,0.4234724641
Slovak Republic,SVK,2001,21.2564315796
Slovak Republic,SVK,2002,23.5599994659
Slovak Republic,SVK,2003,57.2200012207
Slovak Republic,SVK,2004,41
Slovak Republic,SVK,2005,16.6465439179
Slovak Republic,SVK,2006,23.9918920085
Slovak Republic,SVK,2007,57.3947826086957
Slovak Republic,SVK,2008,-35.985945062
Slovak Republic,SVK,2009,-23.0971974884
Slovak Republic,SVK,2010,5.36484975466411
Slovak Republic,SVK,2011,3.04897959186519
Slovak Republic,SVK,2012,3.36102550693969
Slovak Republic,SVK,2013,9.6311491014569
Slovak Republic,SVK,2014,-10.2917924049757
Slovak Republic,SVK,2015,5.33845932186408
Slovak Republic,SVK,2016,4.42981087302308
Slovak Republic,SVK,2017,24.0432670546704
Slovenia,SVN,1997,9.16889953613281
Slovenia,SVN,1998,18.993200302124
Slovenia,SVN,1999,-3.70000004768372
Slovenia,SVN,2000,-9.5137910843
Slovenia,SVN,2001,1.9977611303
Slovenia,SVN,2002,78.25
Slovenia,SVN,2003,42.0600013733
Slovenia,SVN,2004,128.5
Slovenia,SVN,2005,-6.9462833365
Slovenia,SVN,2006,74.2746074496
Slovenia,SVN,2007,94.9716435100815
Slovenia,SVN,2008,-66.8533570622
Slovenia,SVN,2009,16.1436392694
Slovenia,SVN,2010,-20.3131725170331
Slovenia,SVN,2011,-30.7419738669996
Slovenia,SVN,2012,1.7513067612559
Slovenia,SVN,2013,11.971569804179
Slovenia,SVN,2014,2.91895225768473
Slovenia,SVN,2015,-14.6760624339472
Slovenia,SVN,2016,-7.33040538066519
Slovenia,SVN,2017,25.390350344518
South Africa,ZAF,1996,-19.2000007629
South Africa,ZAF,1997,-13.8247995377
South Africa,ZAF,1998,-30.349899292
South Africa,ZAF,1999,56.0999984741
South Africa,ZAF,2000,-17.2560253143
South Africa,ZAF,2001,-22.1349487305
South Africa,ZAF,2002,44.9199981689
South Africa,ZAF,2003,37.5999984741
South Africa,ZAF,2004,50.0999984741
South Africa,ZAF,2005,24.7863701502
South Africa,ZAF,2006,17.2047126877
South Africa,ZAF,2007,15.542894469444
South Africa,ZAF,2008,-41.7082822953
South Africa,ZAF,2009,53.736430394
South Africa,ZAF,2010,32.0866977540424
South Africa,ZAF,2011,-17.4161791177776
South Africa,ZAF,2012,15.7488701987344
South Africa,ZAF,2013,-7.4468329215902
South Africa,ZAF,2014,3.86444515255844
South Africa,ZAF,2015,-26.6224993967534
South Africa,ZAF,2016,17.6169321671275
South Africa,ZAF,2017,30.6232329633351
Spain,ESP,1990,-13.2473304409051
Spain,ESP,1991,10.2141293276981
Spain,ESP,1992,-27.2341481410872
Spain,ESP,1993,21.5114
Spain,ESP,1994,-6.22698775588133
Spain,ESP,1995,25.8357328849295
Spain,ESP,1996,33.4024022306627
Spain,ESP,1997,26.6294048052849
Spain,ESP,1998,47.0220814094053
Spain,ESP,1999,4.13601219635824
Spain,ESP,2000,-17.5849414388991
Spain,ESP,2001,-12.4237379418749
Spain,ESP,2002,-13.7691997015549
Spain,ESP,2003,54.935548121513
Spain,ESP,2004,25.984489559872
Spain,ESP,2005,3.37506606406033
Spain,ESP,2006,46.977301768658
Spain,ESP,2007,18.2088865819161
Spain,ESP,2008,-42.8327799431936
Spain,ESP,2009,29.0175983922494
Spain,ESP,2010,-24.4961440703006
Spain,ESP,2011,-16.7728154944785
Spain,ESP,2012,1.50386171192447
Spain,ESP,2013,31.6003991317039
Spain,ESP,2014,-6.65366860428375
Spain,ESP,2015,-17.4119723832975
Spain,ESP,2016,-4.60016843196249
Spain,ESP,2017,22.7806229356815
Sri Lanka,LKA,1996,-8.60000038146973
Sri Lanka,LKA,1997,22.3495998382568
Sri Lanka,LKA,1998,-29.2014007568359
Sri Lanka,LKA,1999,-6
Sri Lanka,LKA,2000,-41.7301483154
Sri Lanka,LKA,2001,36.5333976746
Sri Lanka,LKA,2002,28.4099998474
Sri Lanka,LKA,2003,35.6100006104
Sri Lanka,LKA,2004,-59.2000007629
Sri Lanka,LKA,2005,29.2938015736
Sri Lanka,LKA,2006,45.2912801484
Sri Lanka,LKA,2007,-10.5679844724
Sri Lanka,LKA,2009,118.0492938368
Sri Lanka,LKA,2010,84.5905890543929
Sri Lanka,LKA,2011,-23.0402532392771
Sri Lanka,LKA,2012,-13.1027513614118
Sri Lanka,LKA,2013,3.92762150966508
Sri Lanka,LKA,2014,24.1622942341098
Sri Lanka,LKA,2015,-19.3456197800392
Sri Lanka,LKA,2016,-10.1757201893707
Sri Lanka,LKA,2017,2.10016193335185
Sweden,SWE,1990,-18.9753056995237
Sweden,SWE,1991,11.5089577822073
Sweden,SWE,1992,-10.5778370746076
Sweden,SWE,1993,30.2776
Sweden,SWE,1994,16.9899506899114
Sweden,SWE,1995,31.1975392965238
Sweden,SWE,1996,35.9579696779962
Sweden,SWE,1997,10.0123923121318
Sweden,SWE,1998,7.64736761155802
Sweden,SWE,1999,71.47010798751
Sweden,SWE,2000,-20.4419598275316
Sweden,SWE,2001,-29.261283882042
Sweden,SWE,2002,-29.1009413970064
Sweden,SWE,2003,60.5145493595939
Sweden,SWE,2004,33.807144960168
Sweden,SWE,2005,9.10189070079581
Sweden,SWE,2006,44.4124328099557
Sweden,SWE,2007,-3.06442667820038
Sweden,SWE,2008,-53.1812660461098
Sweden,SWE,2009,65.9998350558372
Sweden,SWE,2010,32.5646937408722
Sweden,SWE,2011,-18.5164658047037
Sweden,SWE,2012,19.7495298439581
Sweden,SWE,2013,23.9322834510286
Sweden,SWE,2014,-8.58617833482405
Sweden,SWE,2015,-1.57193368795521
Sweden,SWE,2016,-1.46514407226561
Sweden,SWE,2017,18.0370480220497
Switzerland,CHE,1990,-6.39279403429612
Switzerland,CHE,1991,8.52773460827485
Switzerland,CHE,1992,9.39542617723152
Switzerland,CHE,1993,40.7704
Switzerland,CHE,1994,1.9606394526122
Switzerland,CHE,1995,39.8533690423771
Switzerland,CHE,1996,1.309307280699
Switzerland,CHE,1997,42.4536155778684
Switzerland,CHE,1998,21.7306117038628
Switzerland,CHE,1999,-6.29072067657575
Switzerland,CHE,2000,9.43269188869897
Switzerland,CHE,2001,-23.3576553525541
Switzerland,CHE,2002,-11.8385927212232
Switzerland,CHE,2003,33.7806928766375
Switzerland,CHE,2004,14.1223116083943
Switzerland,CHE,2005,14.8043687166861
Switzerland,CHE,2006,26.9645467601576
Switzerland,CHE,2007,4.95553696952578
Switzerland,CHE,2008,-30.5979397772691
Switzerland,CHE,2009,24.505048918857
Switzerland,CHE,2010,11.038744941184
Switzerland,CHE,2011,-9.41075661636812
Switzerland,CHE,2012,18.1294369033328
Switzerland,CHE,2013,25.7346967102522
Switzerland,CHE,2014,-0.479565739322629
Switzerland,CHE,2015,-0.827568156673308
Switzerland,CHE,2016,-6.1250691059213
Switzerland,CHE,2017,21.0930007704375
Thailand,THA,1996,-41.0999984741
Thailand,THA,1997,-78.7559967041
Thailand,THA,1998,34.3185005188
Thailand,THA,1999,42.2999992371
Thailand,THA,2000,-54.0934371948
Thailand,THA,2001,3.0288345814
Thailand,THA,2002,18.3400001526
Thailand,THA,2003,147.1799926758
Thailand,THA,2004,-6.4400000572
Thailand,THA,2005,3.7896365043
Thailand,THA,2006,6.1682397748
Thailand,THA,2007,39.3979567963815
Thailand,THA,2008,-50.5230769231
Thailand,THA,2009,72.7679149069
Thailand,THA,2010,52.1350369947895
Thailand,THA,2011,-4.73156178649364
Thailand,THA,2012,39.6126510634909
Thailand,THA,2013,-12.9035599697218
Thailand,THA,2014,15.5888783629639
Thailand,THA,2015,-22.7753013249378
Thailand,THA,2016,21.6414788677812
Thailand,THA,2017,25.785684906063
Trinidad and Tobago,TTO,1997,109.290199279785
Trinidad and Tobago,TTO,1998,17.5055999755859
Trinidad and Tobago,TTO,1999,-3.29999995231628
Trinidad and Tobago,TTO,2000,8.5283966064
Trinidad and Tobago,TTO,2001,1.6184849739
Trinidad and Tobago,TTO,2002,33.2200012207
Trinidad and Tobago,TTO,2003,46.7099990845
Trinidad and Tobago,TTO,2004,36.7999992371
Trinidad and Tobago,TTO,2005,-1.3493523366
Trinidad and Tobago,TTO,2006,-6.4895947426
Trinidad and Tobago,TTO,2007,-2.75813985916475
Trinidad and Tobago,TTO,2008,-9.9100907696
Trinidad and Tobago,TTO,2009,-10.217931982
Trinidad and Tobago,TTO,2010,0.839405844945085
Trinidad and Tobago,TTO,2011,26.6571387208703
Trinidad and Tobago,TTO,2012,14.9385510245351
Trinidad and Tobago,TTO,2013,7.57973265748553
Trinidad and Tobago,TTO,2014,1.09730061568611
Trinidad and Tobago,TTO,2015,-3.26232737725941
Trinidad and Tobago,TTO,2016,-10.3072307338827
Trinidad and Tobago,TTO,2017,-3.58766197465414
Tunisia,TUN,1997,-47.0279998779297
Tunisia,TUN,1998,-6.37739992141724
Tunisia,TUN,1999,16.7999992370605
Tunisia,TUN,2000,9.0001916885
Tunisia,TUN,2001,-28.9788722992
Tunisia,TUN,2002,-2.5
Tunisia,TUN,2003,14.9200000763
Tunisia,TUN,2004,4.1999998093
Tunisia,TUN,2005,11.0993208829
Tunisia,TUN,2006,47.9274116523
Tunisia,TUN,2007,15.599173553719
Tunisia,TUN,2008,-3.0831099196
Tunisia,TUN,2009,40.5650950612
Tunisia,TUN,2010,11.6628381556504
Tunisia,TUN,2011,-13.4317186587606
Tunisia,TUN,2012,-12.0659177445962
Tunisia,TUN,2013,-11.5930007864786
Tunisia,TUN,2014,-9.27375812264156
Tunisia,TUN,2015,-11.4741862074652
Tunisia,TUN,2016,-0.97917691171665
Tunisia,TUN,2017,5.61191959263116
Turkey,TUR,1996,42.2999992371
Turkey,TUR,1997,109.8917007446
Turkey,TUR,1998,-53.1221008301
Turkey,TUR,1999,254.5
Turkey,TUR,2000,-51.1952514648
Turkey,TUR,2001,-30.210144043
Turkey,TUR,2002,-33.4700012207
Turkey,TUR,2003,113.1999969482
Turkey,TUR,2004,32.9099998474
Turkey,TUR,2005,49.4656259382
Turkey,TUR,2006,-3.9930102236
Turkey,TUR,2007,74.8216489884726
Turkey,TUR,2008,-62.4008233309
Turkey,TUR,2009,99.6045440147
Turkey,TUR,2010,21.3688256185371
Turkey,TUR,2011,-37.0059103540285
Turkey,TUR,2012,60.6894778845162
Turkey,TUR,2013,-26.2603404537075
Turkey,TUR,2014,14.4068521345257
Turkey,TUR,2015,-32.0650914605886
Turkey,TUR,2016,-9.24035719390604
Turkey,TUR,2017,33.7866100513108
Ukraine,UKR,1998,-82.25
Ukraine,UKR,1999,20.2000007629395
Ukraine,UKR,2000,75.1523666382
Ukraine,UKR,2001,-36.295501709
Ukraine,UKR,2002,26.6800003052
Ukraine,UKR,2003,40.2999992371
Ukraine,UKR,2004,170.3000030518
Ukraine,UKR,2005,52.8202885877
Ukraine,UKR,2006,48.6466380544
Ukraine,UKR,2007,112.218971358177
Ukraine,UKR,2008,-82.1898922469
Ukraine,UKR,2009,31.0764744535
Ukraine,UKR,2010,53.8430605427367
Ukraine,UKR,2011,-36.2945478151694
Ukraine,UKR,2012,-4.0637284968324
Ukraine,UKR,2013,-21.2669510267306
Ukraine,UKR,2014,-51.504594192289
Ukraine,UKR,2015,1.4577419169316
Ukraine,UKR,2016,27.8001436217718
Ukraine,UKR,2017,31.1557239835199
United Arab Emirates,ARE,2006,-44.5861508174
United Arab Emirates,ARE,2007,52.1316033364226
United Arab Emirates,ARE,2009,24.5743671682
United Arab Emirates,ARE,2010,-6.78880167424236
United Arab Emirates,ARE,2011,-16.4789981112696
United Arab Emirates,ARE,2012,24.2167083459256
United Arab Emirates,ARE,2013,29.5927917227153
United Arab Emirates,ARE,2014,12.7423925558553
United Arab Emirates,ARE,2015,-18.0871884395433
United Arab Emirates,ARE,2016,8.38572973566958
United Arab Emirates,ARE,2017,-1.99081560436475
United Kingdom,GBR,1990,5.89151496906264
United Kingdom,GBR,1991,12.7413799539017
United Kingdom,GBR,1992,-7.8090997222494
United Kingdom,GBR,1993,17.4676930088246
United Kingdom,GBR,1994,-5.02489101549467
United Kingdom,GBR,1995,19.180012801616
United Kingdom,GBR,1996,23.5707186161233
United Kingdom,GBR,1997,19.8010937292679
United Kingdom,GBR,1998,15.4861040085527
United Kingdom,GBR,1999,14.454652794341
United Kingdom,GBR,2000,-16.9145143583686
United Kingdom,GBR,2001,-18.3699655332899
United Kingdom,GBR,2002,-16.3583170874068
United Kingdom,GBR,2003,25.8128841139469
United Kingdom,GBR,2004,15.5199931036965
United Kingdom,GBR,2005,4.70329145024755
United Kingdom,GBR,2006,26.0582353175824
United Kingdom,GBR,2007,5.16378338697892
United Kingdom,GBR,2008,-49.5176185001164
United Kingdom,GBR,2009,35.2465623637037
United Kingdom,GBR,2010,5.23844731605201
United Kingdom,GBR,2011,-6.05035396943974
United Kingdom,GBR,2012,5.841953
United Kingdom,GBR,2013,14.43383
United Kingdom,GBR,2014,-2.71147665833468
United Kingdom,GBR,2015,-4.930940636
United Kingdom,GBR,2016,14.4258865293673
United Kingdom,GBR,2017,7.629189
United States,USA,1990,-6.55913978494622
United States,USA,1991,26.3067046211616
United States,USA,1992,4.46426430746363
United States,USA,1993,7.05515136214454
United States,USA,1994,-1.53928609711652
United States,USA,1995,34.1106538637403
United States,USA,1996,20.2636663257188
United States,USA,1997,31.008181008181
United States,USA,1998,26.6685902125862
United States,USA,1999,19.5260447597276
United States,USA,2000,-10.1391866598605
United States,USA,2001,-13.0424558734511
United States,USA,2002,-23.3662492313519
United States,USA,2003,26.380037102777
United States,USA,2004,8.99353954103466
United States,USA,2005,3.00158236936154
United States,USA,2006,13.619200111241
United States,USA,2007,3.52920194755608
United States,USA,2008,-38.4852563340138
United States,USA,2009,23.4538173189184
United States,USA,2010,12.7820791594404
United States,USA,2011,-0.00247952856932132
United States,USA,2012,13.40569
United States,USA,2013,29.60125
United States,USA,2014,11.3906381873661
United States,USA,2015,-0.726601583369757
United States,USA,2016,9.53501570496198
United States,USA,2017,19.4199648923768
"Venezuela, RB",VEN,1996,117.699996948242
"Venezuela, RB",VEN,1997,25.6905994415283
"Venezuela, RB",VEN,1998,-50.4567985534668
"Venezuela, RB",VEN,1999,-12.3999996185303
"Venezuela, RB",VEN,2000,18.7352104187
"Venezuela, RB",VEN,2001,-20.1183052063
"Venezuela, RB",VEN,2002,-35.1300010681
"Venezuela, RB",VEN,2003,14.3000001907
"Venezuela, RB",VEN,2004,-50.4000015259
"Venezuela, RB",VEN,2005,-21.9940062861
"Venezuela, RB",VEN,2006,79.0432908545727
Vietnam,VNM,2007,10.744062373248
Vietnam,VNM,2008,-68.1764538314
Vietnam,VNM,2009,46.9332430068
Vietnam,VNM,2010,0.480535164607687
Vietnam,VNM,2011,-26.8171740731691
Vietnam,VNM,2012,19.940316658913
Vietnam,VNM,2013,5.09392092006518
Vietnam,VNM,2014,7.50950504531087
Vietnam,VNM,2015,-7.15948558641091
Vietnam,VNM,2016,-0.603722192577227
Vietnam,VNM,2017,56.7983855743947
Zambia,ZMB,2009,16.6780416883
Zambia,ZMB,2010,17.3890813568027
Zambia,ZMB,2011,-1.2948006779361
Zambia,ZMB,2012,-3.47325729988206
Zambia,ZMB,2013,39.8671680713953
Zambia,ZMB,2014,-3.95724955177771
Zambia,ZMB,2015,-45.6083737225729
Zambia,ZMB,2016,-19.3295925225028
Zambia,ZMB,2017,36.6057462627072
Zimbabwe,ZWE,1996,72.4000015258789
Zimbabwe,ZWE,1997,-46.8391990661621
Zimbabwe,ZWE,1998,-58.146900177002
Zimbabwe,ZWE,1999,140.600006103516
Zimbabwe,ZWE,2000,-24.5719242096
Zimbabwe,ZWE,2001,134.2766723633
Zimbabwe,ZWE,2002,97.9400024414
Zimbabwe,ZWE,2003,-74.7600021362
Zimbabwe,ZWE,2004,-26.7000007629
Zimbabwe,ZWE,2005,36.5822595145
Zimbabwe,ZWE,2006,912.2812791399
Zimbabwe,ZWE,2007,-83.7869617283215
