Country Name,Country Code,Year,Value
OECD members,OED,1977,4125.47803141317
OECD members,OED,1978,4213.98137863079
OECD members,OED,1979,4278.26883790109
OECD members,OED,1980,4142.06501821901
OECD members,OED,1981,4003.97368173225
OECD members,OED,1982,3876.81128425962
OECD members,OED,1983,3851.90201509574
OECD members,OED,1984,3976.51739323403
OECD members,OED,1985,4034.66008563628
OECD members,OED,1986,4042.99981746385
OECD members,OED,1987,4144.02771289917
OECD members,OED,1988,4236.85003132568
OECD members,OED,1989,4278.27449245892
OECD members,OED,1990,4240.61044599125
OECD members,OED,1991,4250.92331733905
OECD members,OED,1992,4255.37988721821
OECD members,OED,1993,4282.09674504779
OECD members,OED,1994,4319.95595822833
OECD members,OED,1995,4377.86409731538
OECD members,OED,1996,4474.60494633851
OECD members,OED,1997,4485.27001664143
OECD members,OED,1998,4467.95322568651
OECD members,OED,1999,4516.28036228579
OECD members,OED,2000,4585.78361787064
OECD members,OED,2001,4540.67794817157
OECD members,OED,2002,4538.59638547402
OECD members,OED,2003,4565.73172186084
OECD members,OED,2004,4619.23683992768
OECD members,OED,2005,4614.79888897559
OECD members,OED,2006,4586.04570730067
OECD members,OED,2007,4573.03355383645
OECD members,OED,2008,4480.60407066815
OECD members,OED,2009,4254.37693372174
OECD members,OED,2010,4369.21288768811
OECD members,OED,2011,4266.05233430648
OECD members,OED,2012,4210.91687728539
OECD members,OED,2013,4201.80220139721
OECD members,OED,2014,4145.33388009675
OECD members,OED,2015,4117.83761987981
Other small states,OSS,1990,2487.86493109453
Other small states,OSS,2004,2212.23222142733
Other small states,OSS,2005,2254.29425951789
Other small states,OSS,2006,2463.92046051508
Other small states,OSS,2007,2625.72322461043
Pacific island small states,PSS,1990,333.80044968717
Pacific island small states,PSS,2004,475.133289604252
Pacific island small states,PSS,2005,424.102299496164
Pacific island small states,PSS,2006,411.24907046443
Pacific island small states,PSS,2007,394.79078107993
Post-demographic dividend,PST,1960,2814.63375343324
Post-demographic dividend,PST,1961,2843.7786954025
Post-demographic dividend,PST,1962,2964.13104323708
Post-demographic dividend,PST,1963,3122.45441003786
Post-demographic dividend,PST,1964,3231.42846689527
Post-demographic dividend,PST,1965,3317.152376675
Post-demographic dividend,PST,1966,3446.31150290203
Post-demographic dividend,PST,1967,3593.1654756304
Post-demographic dividend,PST,1968,3789.03024546206
Post-demographic dividend,PST,1969,3996.86869009908
Post-demographic dividend,PST,1970,4335.04634777998
Post-demographic dividend,PST,1971,4138.61296968751
Post-demographic dividend,PST,1972,4304.73901121797
Post-demographic dividend,PST,1973,4502.31244417701
Post-demographic dividend,PST,1974,4395.76334981054
Post-demographic dividend,PST,1975,4250.62050037399
Post-demographic dividend,PST,1976,4493.77569229001
Post-demographic dividend,PST,1977,4564.84408890177
Post-demographic dividend,PST,1978,4662.16936816574
Post-demographic dividend,PST,1979,4734.60448572832
Post-demographic dividend,PST,1980,4571.04384927918
Post-demographic dividend,PST,1981,4426.03660681928
Post-demographic dividend,PST,1982,4274.42112695568
Post-demographic dividend,PST,1983,4266.04010755366
Post-demographic dividend,PST,1984,4422.09995299023
Post-demographic dividend,PST,1985,4488.25138731411
Post-demographic dividend,PST,1986,4503.21918072502
Post-demographic dividend,PST,1987,4617.81157143564
Post-demographic dividend,PST,1988,4739.12906186454
Post-demographic dividend,PST,1989,4799.91223682341
Post-demographic dividend,PST,1990,4744.00173517052
Post-demographic dividend,PST,1991,4758.23367681342
Post-demographic dividend,PST,1992,4725.05315258737
Post-demographic dividend,PST,1993,4726.49452415141
Post-demographic dividend,PST,1994,4747.00165845659
Post-demographic dividend,PST,1995,4812.95104375445
Post-demographic dividend,PST,1996,4907.05820403526
Post-demographic dividend,PST,1997,4913.06108857634
Post-demographic dividend,PST,1998,4899.19092492327
Post-demographic dividend,PST,1999,4961.25474779941
Post-demographic dividend,PST,2000,5045.00149740083
Post-demographic dividend,PST,2001,5008.6309845562
Post-demographic dividend,PST,2002,5014.2383171931
Post-demographic dividend,PST,2003,5055.96419398092
Post-demographic dividend,PST,2004,5124.26830929101
Post-demographic dividend,PST,2005,5104.68678371743
Post-demographic dividend,PST,2006,5061.67996226121
Post-demographic dividend,PST,2007,5051.2026310889
Post-demographic dividend,PST,2008,4955.13255393006
Post-demographic dividend,PST,2009,4688.92512163459
Post-demographic dividend,PST,2010,4838.47354442317
Post-demographic dividend,PST,2011,4714.73481242505
Post-demographic dividend,PST,2012,4644.36912305925
Post-demographic dividend,PST,2013,4632.86848478979
Post-demographic dividend,PST,2014,4579.51460444276
Post-demographic dividend,PST,2015,4759.48986393062
Pre-demographic dividend,PRE,1971,505.672530667447
Pre-demographic dividend,PRE,1972,507.50037864642
Pre-demographic dividend,PRE,1973,510.055937976324
Pre-demographic dividend,PRE,1974,508.839603546618
Pre-demographic dividend,PRE,1975,509.444514155911
Pre-demographic dividend,PRE,1976,517.780417314131
Pre-demographic dividend,PRE,1977,519.480407965269
Pre-demographic dividend,PRE,1978,524.6139037946
Pre-demographic dividend,PRE,1979,530.750811959321
Pre-demographic dividend,PRE,1980,527.914158509933
Pre-demographic dividend,PRE,1981,525.671422895921
Pre-demographic dividend,PRE,1982,526.610118874387
Pre-demographic dividend,PRE,1983,532.224232566887
Pre-demographic dividend,PRE,1984,526.397151850988
Pre-demographic dividend,PRE,1985,533.335875146652
Pre-demographic dividend,PRE,1986,533.219542936489
Pre-demographic dividend,PRE,1987,531.306839027964
Pre-demographic dividend,PRE,1988,542.063767668998
Pre-demographic dividend,PRE,1989,546.237865800316
Pre-demographic dividend,PRE,1990,539.688254081792
Pre-demographic dividend,PRE,1991,527.631792250197
Pre-demographic dividend,PRE,1992,547.516161284663
Pre-demographic dividend,PRE,1993,560.964008548309
Pre-demographic dividend,PRE,1994,558.30471040949
Pre-demographic dividend,PRE,1995,551.012141783604
Pre-demographic dividend,PRE,1996,553.130859903333
Pre-demographic dividend,PRE,1997,568.195925200008
Pre-demographic dividend,PRE,1998,528.971777019068
Pre-demographic dividend,PRE,1999,517.338400061256
Pre-demographic dividend,PRE,2000,513.9354611434
Pre-demographic dividend,PRE,2001,525.516371312401
Pre-demographic dividend,PRE,2002,524.109045933062
Pre-demographic dividend,PRE,2003,523.073001448677
Pre-demographic dividend,PRE,2004,527.133167596841
Pre-demographic dividend,PRE,2005,528.910684207504
Pre-demographic dividend,PRE,2006,522.456195998568
Pre-demographic dividend,PRE,2007,523.111842595558
Pre-demographic dividend,PRE,2008,528.452703186432
Pre-demographic dividend,PRE,2009,530.997532443271
Pre-demographic dividend,PRE,2010,550.683004807863
Pre-demographic dividend,PRE,2011,564.957591877778
Pre-demographic dividend,PRE,2012,580.329258551695
Pre-demographic dividend,PRE,2013,581.30871866184
Pre-demographic dividend,PRE,2014,577.448779523703
Small states,SST,1990,2145.68866054881
Small states,SST,2004,2289.64367616786
Small states,SST,2005,2378.9528124897
Small states,SST,2006,2595.7847147315
Small states,SST,2007,2740.79062905526
South Asia,SAS,1971,253.715932408779
South Asia,SAS,1972,254.137743888951
South Asia,SAS,1973,256.363860538373
South Asia,SAS,1974,260.21189557546
South Asia,SAS,1975,263.36452137613
South Asia,SAS,1976,266.760969656743
South Asia,SAS,1977,268.067704681491
South Asia,SAS,1978,266.47352894701
South Asia,SAS,1979,272.193247489271
South Asia,SAS,1980,273.365789251996
South Asia,SAS,1981,280.28671509395
South Asia,SAS,1982,284.91808846283
South Asia,SAS,1983,287.551082076906
South Asia,SAS,1984,291.718564027644
South Asia,SAS,1985,299.305505099484
South Asia,SAS,1986,303.290255589513
South Asia,SAS,1987,308.976753370649
South Asia,SAS,1988,318.392533003228
South Asia,SAS,1989,326.012193635884
South Asia,SAS,1990,332.574707796699
South Asia,SAS,1991,337.878104301999
South Asia,SAS,1992,344.137455795766
South Asia,SAS,1993,346.780082875332
South Asia,SAS,1994,352.659668214732
South Asia,SAS,1995,365.118366775532
South Asia,SAS,1996,369.94571757361
South Asia,SAS,1997,376.658163839339
South Asia,SAS,1998,378.507114306892
South Asia,SAS,1999,392.289401847804
South Asia,SAS,2000,395.15518284702
South Asia,SAS,2001,394.691291996513
South Asia,SAS,2002,398.349811888217
South Asia,SAS,2003,402.651549863037
South Asia,SAS,2004,417.047904576434
South Asia,SAS,2005,426.205050038184
South Asia,SAS,2006,440.830991013002
South Asia,SAS,2007,457.943236848772
South Asia,SAS,2008,469.340612440614
South Asia,SAS,2009,503.077479032437
South Asia,SAS,2010,517.657159760549
South Asia,SAS,2011,530.507654213892
South Asia,SAS,2012,546.957342873714
South Asia,SAS,2013,552.003358699534
South Asia,SAS,2014,576.130819029929
South Asia (IDA & IBRD),TSA,1971,253.715932408779
South Asia (IDA & IBRD),TSA,1972,254.137743888951
South Asia (IDA & IBRD),TSA,1973,256.363860538373
South Asia (IDA & IBRD),TSA,1974,260.21189557546
South Asia (IDA & IBRD),TSA,1975,263.36452137613
South Asia (IDA & IBRD),TSA,1976,266.760969656743
South Asia (IDA & IBRD),TSA,1977,268.067704681491
South Asia (IDA & IBRD),TSA,1978,266.47352894701
South Asia (IDA & IBRD),TSA,1979,272.193247489271
South Asia (IDA & IBRD),TSA,1980,273.365789251996
South Asia (IDA & IBRD),TSA,1981,280.28671509395
South Asia (IDA & IBRD),TSA,1982,284.91808846283
South Asia (IDA & IBRD),TSA,1983,287.551082076906
South Asia (IDA & IBRD),TSA,1984,291.718564027644
South Asia (IDA & IBRD),TSA,1985,299.305505099484
South Asia (IDA & IBRD),TSA,1986,303.290255589513
South Asia (IDA & IBRD),TSA,1987,308.976753370649
South Asia (IDA & IBRD),TSA,1988,318.392533003228
South Asia (IDA & IBRD),TSA,1989,326.012193635884
South Asia (IDA & IBRD),TSA,1990,332.574707796699
South Asia (IDA & IBRD),TSA,1991,337.878104301999
South Asia (IDA & IBRD),TSA,1992,344.137455795766
South Asia (IDA & IBRD),TSA,1993,346.780082875332
South Asia (IDA & IBRD),TSA,1994,352.659668214732
South Asia (IDA & IBRD),TSA,1995,365.118366775532
South Asia (IDA & IBRD),TSA,1996,369.94571757361
South Asia (IDA & IBRD),TSA,1997,376.658163839339
South Asia (IDA & IBRD),TSA,1998,378.507114306892
South Asia (IDA & IBRD),TSA,1999,392.289401847804
South Asia (IDA & IBRD),TSA,2000,395.15518284702
South Asia (IDA & IBRD),TSA,2001,394.691291996513
South Asia (IDA & IBRD),TSA,2002,398.349811888217
South Asia (IDA & IBRD),TSA,2003,402.651549863037
South Asia (IDA & IBRD),TSA,2004,417.047904576434
South Asia (IDA & IBRD),TSA,2005,426.205050038184
South Asia (IDA & IBRD),TSA,2006,440.830991013002
South Asia (IDA & IBRD),TSA,2007,457.943236848772
South Asia (IDA & IBRD),TSA,2008,469.340612440614
South Asia (IDA & IBRD),TSA,2009,503.077479032437
South Asia (IDA & IBRD),TSA,2010,517.657159760549
South Asia (IDA & IBRD),TSA,2011,530.507654213892
South Asia (IDA & IBRD),TSA,2012,546.957342873714
South Asia (IDA & IBRD),TSA,2013,552.003358699534
South Asia (IDA & IBRD),TSA,2014,576.130819029929
Sub-Saharan Africa,SSF,1971,663.966817497765
Sub-Saharan Africa,SSF,1972,662.104844634294
Sub-Saharan Africa,SSF,1973,672.70777121104
Sub-Saharan Africa,SSF,1974,672.71699890603
Sub-Saharan Africa,SSF,1975,673.705367770463
Sub-Saharan Africa,SSF,1976,676.633021986971
Sub-Saharan Africa,SSF,1977,676.118914052256
Sub-Saharan Africa,SSF,1978,682.731872373775
Sub-Saharan Africa,SSF,1979,682.347550019365
Sub-Saharan Africa,SSF,1980,689.805479825055
Sub-Saharan Africa,SSF,1981,705.36716024722
Sub-Saharan Africa,SSF,1982,718.585361171371
Sub-Saharan Africa,SSF,1983,711.868592199323
Sub-Saharan Africa,SSF,1984,719.322557876917
Sub-Saharan Africa,SSF,1985,713.416426736163
Sub-Saharan Africa,SSF,1986,715.501025404508
Sub-Saharan Africa,SSF,1987,719.861891973388
Sub-Saharan Africa,SSF,1988,723.025013389373
Sub-Saharan Africa,SSF,1989,704.908745389937
Sub-Saharan Africa,SSF,1990,690.294435010045
Sub-Saharan Africa,SSF,1991,698.600470003
Sub-Saharan Africa,SSF,1992,672.954605420919
Sub-Saharan Africa,SSF,1993,675.962884629067
Sub-Saharan Africa,SSF,1994,667.181195594902
Sub-Saharan Africa,SSF,1995,673.736624082321
Sub-Saharan Africa,SSF,1996,676.215052256982
Sub-Saharan Africa,SSF,1997,676.466279815636
Sub-Saharan Africa,SSF,1998,666.92995706834
Sub-Saharan Africa,SSF,1999,671.16844229901
Sub-Saharan Africa,SSF,2000,649.494375072209
Sub-Saharan Africa,SSF,2001,655.405454139365
Sub-Saharan Africa,SSF,2002,649.080492761715
Sub-Saharan Africa,SSF,2003,661.17149261645
Sub-Saharan Africa,SSF,2004,674.439701934863
Sub-Saharan Africa,SSF,2005,671.80862983746
Sub-Saharan Africa,SSF,2006,665.29656261802
Sub-Saharan Africa,SSF,2007,675.420025044892
Sub-Saharan Africa,SSF,2008,690.949758674986
Sub-Saharan Africa,SSF,2009,676.899118613564
Sub-Saharan Africa,SSF,2010,680.445947717692
Sub-Saharan Africa,SSF,2011,682.379066852737
Sub-Saharan Africa,SSF,2012,681.110719872697
Sub-Saharan Africa,SSF,2013,678.469558689752
Sub-Saharan Africa,SSF,2014,682.885082242376
Sub-Saharan Africa (excluding high income),SSA,1971,663.966817497765
Sub-Saharan Africa (excluding high income),SSA,1972,662.104844634294
Sub-Saharan Africa (excluding high income),SSA,1973,672.70777121104
Sub-Saharan Africa (excluding high income),SSA,1974,672.71699890603
Sub-Saharan Africa (excluding high income),SSA,1975,673.705367770463
Sub-Saharan Africa (excluding high income),SSA,1976,676.633021986971
Sub-Saharan Africa (excluding high income),SSA,1977,676.118914052256
Sub-Saharan Africa (excluding high income),SSA,1978,682.731872373775
Sub-Saharan Africa (excluding high income),SSA,1979,682.347550019365
Sub-Saharan Africa (excluding high income),SSA,1980,689.805479825055
Sub-Saharan Africa (excluding high income),SSA,1981,705.36716024722
Sub-Saharan Africa (excluding high income),SSA,1982,718.585361171371
Sub-Saharan Africa (excluding high income),SSA,1983,711.868592199323
Sub-Saharan Africa (excluding high income),SSA,1984,719.322557876917
Sub-Saharan Africa (excluding high income),SSA,1985,713.416426736163
Sub-Saharan Africa (excluding high income),SSA,1986,715.501025404508
Sub-Saharan Africa (excluding high income),SSA,1987,719.861891973388
Sub-Saharan Africa (excluding high income),SSA,1988,723.025013389373
Sub-Saharan Africa (excluding high income),SSA,1989,704.908745389937
Sub-Saharan Africa (excluding high income),SSA,1990,690.320901015213
Sub-Saharan Africa (excluding high income),SSA,1991,698.600470003
Sub-Saharan Africa (excluding high income),SSA,1992,672.954605420919
Sub-Saharan Africa (excluding high income),SSA,1993,675.962884629067
Sub-Saharan Africa (excluding high income),SSA,1994,667.181195594903
Sub-Saharan Africa (excluding high income),SSA,1995,673.736624082321
Sub-Saharan Africa (excluding high income),SSA,1996,676.215052256982
Sub-Saharan Africa (excluding high income),SSA,1997,676.466279815636
Sub-Saharan Africa (excluding high income),SSA,1998,666.92995706834
Sub-Saharan Africa (excluding high income),SSA,1999,671.16844229901
Sub-Saharan Africa (excluding high income),SSA,2000,649.494375072209
Sub-Saharan Africa (excluding high income),SSA,2001,655.405454139365
Sub-Saharan Africa (excluding high income),SSA,2002,649.080492761715
Sub-Saharan Africa (excluding high income),SSA,2003,661.17149261645
Sub-Saharan Africa (excluding high income),SSA,2004,674.102037708953
Sub-Saharan Africa (excluding high income),SSA,2005,671.525648041299
Sub-Saharan Africa (excluding high income),SSA,2006,664.997825002479
Sub-Saharan Africa (excluding high income),SSA,2007,675.189994647279
Sub-Saharan Africa (excluding high income),SSA,2008,690.949758674986
Sub-Saharan Africa (excluding high income),SSA,2009,676.899118613564
Sub-Saharan Africa (excluding high income),SSA,2010,680.445947717692
Sub-Saharan Africa (excluding high income),SSA,2011,682.379066852737
Sub-Saharan Africa (excluding high income),SSA,2012,681.110719872697
Sub-Saharan Africa (excluding high income),SSA,2013,678.469558689752
Sub-Saharan Africa (excluding high income),SSA,2014,682.885082242376
Sub-Saharan Africa (IDA & IBRD countries),TSS,1971,663.966817497765
Sub-Saharan Africa (IDA & IBRD countries),TSS,1972,662.104844634294
Sub-Saharan Africa (IDA & IBRD countries),TSS,1973,672.70777121104
Sub-Saharan Africa (IDA & IBRD countries),TSS,1974,672.71699890603
Sub-Saharan Africa (IDA & IBRD countries),TSS,1975,673.705367770463
Sub-Saharan Africa (IDA & IBRD countries),TSS,1976,676.633021986971
Sub-Saharan Africa (IDA & IBRD countries),TSS,1977,676.118914052256
Sub-Saharan Africa (IDA & IBRD countries),TSS,1978,682.731872373775
Sub-Saharan Africa (IDA & IBRD countries),TSS,1979,682.347550019365
Sub-Saharan Africa (IDA & IBRD countries),TSS,1980,689.805479825055
Sub-Saharan Africa (IDA & IBRD countries),TSS,1981,705.36716024722
Sub-Saharan Africa (IDA & IBRD countries),TSS,1982,718.585361171371
Sub-Saharan Africa (IDA & IBRD countries),TSS,1983,711.868592199323
Sub-Saharan Africa (IDA & IBRD countries),TSS,1984,719.322557876917
Sub-Saharan Africa (IDA & IBRD countries),TSS,1985,713.416426736163
Sub-Saharan Africa (IDA & IBRD countries),TSS,1986,715.501025404508
Sub-Saharan Africa (IDA & IBRD countries),TSS,1987,719.861891973388
Sub-Saharan Africa (IDA & IBRD countries),TSS,1988,723.025013389373
Sub-Saharan Africa (IDA & IBRD countries),TSS,1989,704.908745389937
Sub-Saharan Africa (IDA & IBRD countries),TSS,1990,690.294435010045
Sub-Saharan Africa (IDA & IBRD countries),TSS,1991,698.600470003
Sub-Saharan Africa (IDA & IBRD countries),TSS,1992,672.954605420919
Sub-Saharan Africa (IDA & IBRD countries),TSS,1993,675.962884629067
Sub-Saharan Africa (IDA & IBRD countries),TSS,1994,667.181195594902
Sub-Saharan Africa (IDA & IBRD countries),TSS,1995,673.736624082321
Sub-Saharan Africa (IDA & IBRD countries),TSS,1996,676.215052256982
Sub-Saharan Africa (IDA & IBRD countries),TSS,1997,676.466279815636
Sub-Saharan Africa (IDA & IBRD countries),TSS,1998,666.929957068341
Sub-Saharan Africa (IDA & IBRD countries),TSS,1999,671.16844229901
Sub-Saharan Africa (IDA & IBRD countries),TSS,2000,649.494375072209
Sub-Saharan Africa (IDA & IBRD countries),TSS,2001,655.405454139365
Sub-Saharan Africa (IDA & IBRD countries),TSS,2002,649.080492761715
Sub-Saharan Africa (IDA & IBRD countries),TSS,2003,661.17149261645
Sub-Saharan Africa (IDA & IBRD countries),TSS,2004,674.439701934864
Sub-Saharan Africa (IDA & IBRD countries),TSS,2005,671.80862983746
Sub-Saharan Africa (IDA & IBRD countries),TSS,2006,665.29656261802
Sub-Saharan Africa (IDA & IBRD countries),TSS,2007,675.420025044892
Sub-Saharan Africa (IDA & IBRD countries),TSS,2008,690.949758674986
Sub-Saharan Africa (IDA & IBRD countries),TSS,2009,676.899118613564
Sub-Saharan Africa (IDA & IBRD countries),TSS,2010,680.445947717692
Sub-Saharan Africa (IDA & IBRD countries),TSS,2011,682.379066852737
Sub-Saharan Africa (IDA & IBRD countries),TSS,2012,681.110719872697
Sub-Saharan Africa (IDA & IBRD countries),TSS,2013,678.469558689752
Sub-Saharan Africa (IDA & IBRD countries),TSS,2014,682.885082242376
Upper middle income,UMC,1971,600.047222516625
Upper middle income,UMC,1972,614.464114350308
Upper middle income,UMC,1973,637.540036313893
Upper middle income,UMC,1974,649.981408096403
Upper middle income,UMC,1975,686.493789488391
Upper middle income,UMC,1976,706.14599199054
Upper middle income,UMC,1977,744.803926841497
Upper middle income,UMC,1978,785.048382205186
Upper middle income,UMC,1979,798.406937398713
Upper middle income,UMC,1980,803.27635370541
Upper middle income,UMC,1981,798.069122070725
Upper middle income,UMC,1982,814.190548126717
Upper middle income,UMC,1983,816.042338965506
Upper middle income,UMC,1984,845.574793714892
Upper middle income,UMC,1985,854.096514926859
Upper middle income,UMC,1986,868.941329922976
Upper middle income,UMC,1987,892.443234940199
Upper middle income,UMC,1988,911.10593334926
Upper middle income,UMC,1989,917.839971169813
Upper middle income,UMC,1990,1373.07159615754
Upper middle income,UMC,1991,1340.90411797007
Upper middle income,UMC,1992,1302.15461235926
Upper middle income,UMC,1993,1294.27060138475
Upper middle income,UMC,1994,1268.91313519685
Upper middle income,UMC,1995,1289.74780462067
Upper middle income,UMC,1996,1299.39457273537
Upper middle income,UMC,1997,1290.7986061881
Upper middle income,UMC,1998,1273.30149619912
Upper middle income,UMC,1999,1282.07604280747
Upper middle income,UMC,2000,1299.91025349796
Upper middle income,UMC,2001,1323.09468898587
Upper middle income,UMC,2002,1359.97923852188
Upper middle income,UMC,2003,1457.10214103718
Upper middle income,UMC,2004,1563.00678674174
Upper middle income,UMC,2005,1647.47003250237
Upper middle income,UMC,2006,1739.85959223555
Upper middle income,UMC,2007,1817.57660358408
Upper middle income,UMC,2008,1866.67095043302
Upper middle income,UMC,2009,1888.42818255286
Upper middle income,UMC,2010,2020.77299911806
Upper middle income,UMC,2011,2111.12822066676
Upper middle income,UMC,2012,2168.05062983277
Upper middle income,UMC,2013,2202.17406948361
Upper middle income,UMC,2014,2213.24510301499
World,WLD,1971,1336.23802484744
World,WLD,1972,1370.86800084644
World,WLD,1973,1416.98434585461
World,WLD,1974,1389.20216886857
World,WLD,1975,1364.17888017009
World,WLD,1976,1418.89501656161
World,WLD,1977,1442.89148318493
World,WLD,1978,1474.10162816593
World,WLD,1979,1490.84616172515
World,WLD,1980,1452.33812659176
World,WLD,1981,1411.87287174716
World,WLD,1982,1381.34492778186
World,WLD,1983,1371.85476938388
World,WLD,1984,1403.23901583568
World,WLD,1985,1413.33787925351
World,WLD,1986,1415.34701156756
World,WLD,1987,1441.70324442263
World,WLD,1988,1466.99608800186
World,WLD,1989,1473.44647372725
World,WLD,1990,1660.93076960229
World,WLD,1991,1647.10841240236
World,WLD,1992,1618.68281652159
World,WLD,1993,1610.53205743005
World,WLD,1994,1596.60668238078
World,WLD,1995,1613.70789911212
World,WLD,1996,1630.92063253744
World,WLD,1997,1624.04268320756
World,WLD,1998,1609.0649967897
World,WLD,1999,1621.53180973938
World,WLD,2000,1634.97906081652
World,WLD,2001,1634.22962808158
World,WLD,2002,1647.00499894145
World,WLD,2003,1686.19296737663
World,WLD,2004,1737.50220665855
World,WLD,2005,1764.69996894241
World,WLD,2006,1794.23347527228
World,WLD,2007,1821.61699901073
World,WLD,2008,1827.23932064577
World,WLD,2009,1793.73251365195
World,WLD,2010,1871.89307902217
World,WLD,2011,1878.74813606177
World,WLD,2012,1889.67205125433
World,WLD,2013,1892.345347423
World,WLD,2014,1919.38445112126
Albania,ALB,1971,785.161525934329
Albania,ALB,1972,865.59248120703
Albania,ALB,1973,762.725361728214
Albania,ALB,1974,776.934748974948
Albania,ALB,1975,826.952081040206
Albania,ALB,1976,890.953359858712
Albania,ALB,1977,923.728867504315
Albania,ALB,1978,1010.81922139014
Albania,ALB,1979,864.199459705589
Albania,ALB,1980,1149.53609603604
Albania,ALB,1981,989.200148492914
Albania,ALB,1982,966.683283781289
Albania,ALB,1983,1000.12201296783
Albania,ALB,1984,1018.26314225619
Albania,ALB,1985,916.555190602146
Albania,ALB,1986,963.927169506077
Albania,ALB,1987,921.893044018284
Albania,ALB,1988,927.744518727469
Albania,ALB,1989,896.437762376845
Albania,ALB,1990,813.255695500012
Albania,ALB,1991,572.781843950789
Albania,ALB,1992,418.286629757142
Albania,ALB,1993,412.378880465233
Albania,ALB,1994,441.249295409311
Albania,ALB,1995,417.034843013203
Albania,ALB,1996,447.848870261137
Albania,ALB,1997,384.594958328053
Albania,ALB,1998,426.682819087559
Albania,ALB,1999,576.183632282524
Albania,ALB,2000,580.494764208924
Albania,ALB,2001,597.265252650749
Albania,ALB,2002,660.04798411018
Albania,ALB,2003,648.168387059418
Albania,ALB,2004,715.414483080102
Albania,ALB,2005,719.584378082987
Albania,ALB,2006,706.859407721917
Albania,ALB,2007,679.861765101008
Albania,ALB,2008,710.748498463347
Albania,ALB,2009,732.316681804627
Albania,ALB,2010,729.154372728518
Albania,ALB,2011,764.968616564465
Albania,ALB,2012,687.896259861998
Albania,ALB,2013,801.329975005976
Albania,ALB,2014,808.455839595944
Algeria,DZA,1971,231.579930333395
Algeria,DZA,1972,261.465284758309
Algeria,DZA,1973,305.127335199983
Algeria,DZA,1974,319.222436626126
Algeria,DZA,1975,330.397048937229
Algeria,DZA,1976,366.521896525115
Algeria,DZA,1977,398.656113469481
Algeria,DZA,1978,476.778364279225
Algeria,DZA,1979,586.341300334245
Algeria,DZA,1980,579.4515536091
Algeria,DZA,1981,610.834598898176
Algeria,DZA,1982,771.235497638695
Algeria,DZA,1983,807.843062622711
Algeria,DZA,1984,776.337586627626
Algeria,DZA,1985,786.326008196879
Algeria,DZA,1986,862.414157022042
Algeria,DZA,1987,827.552230030926
Algeria,DZA,1988,849.707126350853
Algeria,DZA,1989,820.310478337038
Algeria,DZA,1990,856.158875798571
Algeria,DZA,1991,883.725361691497
Algeria,DZA,1992,883.740257106649
Algeria,DZA,1993,867.575300438969
Algeria,DZA,1994,819.265028063885
Algeria,DZA,1995,838.768787949806
Algeria,DZA,1996,798.144835942099
Algeria,DZA,1997,804.866349365351
Algeria,DZA,1998,820.647578242055
Algeria,DZA,1999,863.787209440618
Algeria,DZA,2000,865.665960955193
Algeria,DZA,2001,856.212743715188
Algeria,DZA,2002,904.324688265802
Algeria,DZA,2003,948.959486307565
Algeria,DZA,2004,948.238188575855
Algeria,DZA,2005,973.878947816024
Algeria,DZA,2006,1027.73646626797
Algeria,DZA,2007,1073.99966110862
Algeria,DZA,2008,1069.20021577297
Algeria,DZA,2009,1149.37418512954
Algeria,DZA,2010,1109.89246057266
Algeria,DZA,2011,1135.74445950709
Algeria,DZA,2012,1223.59179070287
Algeria,DZA,2013,1241.03835715069
Algeria,DZA,2014,1321.09949366856
Angola,AGO,1971,555.882556314761
Angola,AGO,1972,584.315150995781
Angola,AGO,1973,567.561239688044
Angola,AGO,1974,564.57829442554
Angola,AGO,1975,536.404199738131
Angola,AGO,1976,515.448113700081
Angola,AGO,1977,493.802229200191
Angola,AGO,1978,527.325750133086
Angola,AGO,1979,518.222891548837
Angola,AGO,1980,510.986349231234
Angola,AGO,1981,496.853645088916
Angola,AGO,1982,472.829288105934
Angola,AGO,1983,468.881128668381
Angola,AGO,1984,457.780777694888
Angola,AGO,1985,470.373479528123
Angola,AGO,1986,462.19850733955
Angola,AGO,1987,460.818283178829
Angola,AGO,1988,467.214169780566
Angola,AGO,1989,464.975209340948
Angola,AGO,1990,483.357393754774
Angola,AGO,1991,479.871503012002
Angola,AGO,1992,467.109180084274
Angola,AGO,1993,468.05375278262
Angola,AGO,1994,459.453630840049
Angola,AGO,1995,445.326208701188
Angola,AGO,1996,445.347672065191
Angola,AGO,1997,442.78132499471
Angola,AGO,1998,429.832644041486
Angola,AGO,1999,438.870325746472
Angola,AGO,2000,437.33764598632
Angola,AGO,2001,442.000378490215
Angola,AGO,2002,446.903821956496
Angola,AGO,2003,465.540307401339
Angola,AGO,2004,462.157545465012
Angola,AGO,2005,430.935067164157
Angola,AGO,2006,456.246913309722
Angola,AGO,2007,469.620201501242
Angola,AGO,2008,490.536420547974
Angola,AGO,2009,514.411353806797
Angola,AGO,2010,520.675116246299
Angola,AGO,2011,521.825838979312
Angola,AGO,2012,552.622932202748
Angola,AGO,2013,534.119062986329
Angola,AGO,2014,545.040490755249
Antigua and Barbuda,ATG,1990,1481.76070528967
Antigua and Barbuda,ATG,2004,1529.62371256671
Antigua and Barbuda,ATG,2005,1534.96241022711
Antigua and Barbuda,ATG,2006,1583.59265124417
